case/step,RW-ABE min,RW-ABE max,RW-ABE diff,RW-ABE amount,TAAC min,TAAC max,TAAC diff,TAAC amount
update_keys,,,,,299.7578125,299.7578125,0.0,3,,,,,,,,
decrypt,,,,,299.7578125,299.7578125,0.0,6,,,,,,,,
encrypt,,,,,280.109375,280.109375,0.0,11,,,,,,,,
update_keys,,,,,280.109375,280.109375,0.0,3,,,,,,,,
update_keys,,,,,280.109375,280.109375,0.0,3,,,,,,,,
decrypt,,,,,280.109375,280.109375,0.0,6,,,,,,,,
encrypt,,,,,280.41015625,310.36328125,29.953125,10,,,,,,,,
update_keys,,,,,300.390625,300.390625,0.0,3,,,,,,,,
update_keys,,,,,300.390625,300.390625,0.0,3,,,,,,,,
decrypt,,,,,300.390625,310.390625,10.0,6,,,,,,,,
encrypt,,,,,270.73046875,270.73046875,0.0,10,,,,,,,,
update_keys,,,,,270.73046875,270.73046875,0.0,3,,,,,,,,
update_keys,,,,,270.73046875,270.73046875,0.0,3,,,,,,,,
decrypt,,,,,270.73046875,270.73046875,0.0,7,,,,,,,,
encrypt,,,,,271.07421875,281.0546875,9.98046875,10,,,,,,,,
update_keys,,,,,281.0546875,281.0546875,0.0,3,,,,,,,,
update_keys,,,,,281.0546875,281.0546875,0.0,3,,,,,,,,
decrypt,,,,,281.0546875,281.0625,0.0078125,7,,,,,,,,
encrypt,,,,,271.35546875,271.35546875,0.0,10,,,,,,,,
update_keys,,,,,271.35546875,271.35546875,0.0,3,,,,,,,,
update_keys,,,,,271.35546875,271.35546875,0.0,3,,,,,,,,
decrypt,,,,,271.35546875,271.35546875,0.0,7,,,,,,,,
encrypt,,,,,311.7109375,311.7109375,0.0,11,,,,,,,,
update_keys,,,,,311.7109375,311.7109375,0.0,3,,,,,,,,
update_keys,,,,,311.7109375,311.7109375,0.0,3,,,,,,,,
decrypt,,,,,311.7109375,311.7109375,0.0,6,,,,,,,,
encrypt,,,,,312.0546875,312.0546875,0.0,10,,,,,,,,
update_keys,,,,,312.0546875,312.0546875,0.0,3,,,,,,,,
update_keys,,,,,312.0546875,312.0546875,0.0,3,,,,,,,,
decrypt,,,,,312.0546875,312.0546875,0.0,6,,,,,,,,
encrypt,,,,,292.33984375,302.34375,10.00390625,10,,,,,,,,
update_keys,,,,,302.34375,302.34375,0.0,3,,,,,,,,
update_keys,,,,,302.34375,302.34375,0.0,3,,,,,,,,
decrypt,,,,,302.34375,312.34375,10.0,6,,,,,,,,
encrypt,,,,,272.66015625,272.66015625,0.0,14,,,,,,,,
update_keys,,,,,272.66015625,272.66015625,0.0,3,,,,,,,,
update_keys,,,,,272.66015625,272.66015625,0.0,3,,,,,,,,
decrypt,,,,,272.66015625,272.66015625,0.0,6,,,,,,,,
encrypt,,,,,273.02734375,282.94140625,9.9140625,11,,,,,,,,
update_keys,,,,,283.0078125,283.0078125,0.0,3,,,,,,,,
update_keys,,,,,283.0078125,283.0078125,0.0,3,,,,,,,,
decrypt,,,,,283.0078125,283.0234375,0.015625,6,,,,,,,,
encrypt,,,,,273.32421875,273.32421875,0.0,9,,,,,,,,
update_keys,,,,,273.32421875,273.32421875,0.0,3,,,,,,,,
update_keys,,,,,273.32421875,273.32421875,0.0,3,,,,,,,,
decrypt,,,,,273.32421875,273.32421875,0.0,7,,,,,,,,
encrypt,,,,,313.72265625,313.72265625,0.0,10,,,,,,,,
update_keys,,,,,313.72265625,313.72265625,0.0,3,,,,,,,,
update_keys,,,,,313.72265625,313.72265625,0.0,3,,,,,,,,
decrypt,,,,,313.72265625,313.72265625,0.0,7,,,,,,,,
encrypt,,,,,314.04296875,314.04296875,0.0,10,,,,,,,,
update_keys,,,,,314.04296875,314.04296875,0.0,3,,,,,,,,
update_keys,,,,,314.04296875,314.04296875,0.0,3,,,,,,,,
decrypt,,,,,314.04296875,314.04296875,0.0,7,,,,,,,,
encrypt,,,,,294.3125,304.328125,10.015625,11,,,,,,,,
update_keys,,,,,304.328125,304.328125,0.0,3,,,,,,,,
update_keys,,,,,304.328125,304.328125,0.0,3,,,,,,,,
decrypt,,,,,304.328125,314.328125,10.0,7,,,,,,,,
encrypt,,,,,274.6328125,274.6328125,0.0,11,,,,,,,,
update_keys,,,,,274.6328125,274.6328125,0.0,6,,,,,,,,
update_keys,,,,,274.6328125,274.6328125,0.0,3,,,,,,,,
decrypt,,,,,274.6328125,274.6328125,0.0,6,,,,,,,,
encrypt,,,,,274.99609375,284.94140625,9.9453125,9,,,,,,,,
update_keys,,,,,284.98046875,284.98046875,0.0,3,,,,,,,,
update_keys,,,,,284.98046875,284.98046875,0.0,3,,,,,,,,
decrypt,,,,,284.98046875,285.00390625,0.0234375,6,,,,,,,,
encrypt,,,,,275.3046875,275.3046875,0.0,11,,,,,,,,
update_keys,,,,,275.3046875,275.3046875,0.0,3,,,,,,,,
update_keys,,,,,275.3046875,275.3046875,0.0,3,,,,,,,,
decrypt,,,,,275.3046875,275.3046875,0.0,6,,,,,,,,
encrypt,,,,,315.62890625,315.62890625,0.0,11,,,,,,,,
update_keys,,,,,315.62890625,315.62890625,0.0,3,,,,,,,,
update_keys,,,,,315.62890625,315.62890625,0.0,3,,,,,,,,
decrypt,,,,,315.62890625,315.62890625,0.0,7,,,,,,,,
encrypt,,,,,315.9453125,315.9453125,0.0,9,,,,,,,,
update_keys,,,,,315.9453125,315.9453125,0.0,3,,,,,,,,
update_keys,,,,,315.9453125,315.9453125,0.0,3,,,,,,,,
decrypt,,,,,315.9453125,315.9453125,0.0,6,,,,,,,,
encrypt,,,,,296.21484375,306.234375,10.01953125,11,,,,,,,,
update_keys,,,,,306.234375,306.234375,0.0,3,,,,,,,,
update_keys,,,,,306.234375,306.234375,0.0,3,,,,,,,,
decrypt,,,,,306.234375,316.234375,10.0,6,,,,,,,,
encrypt,,,,,276.5625,276.5625,0.0,10,,,,,,,,
update_keys,,,,,276.5625,276.5625,0.0,3,,,,,,,,
update_keys,,,,,276.5625,276.5625,0.0,3,,,,,,,,
decrypt,,,,,276.5625,276.5625,0.0,6,,,,,,,,
encrypt,,,,,276.92578125,286.90625,9.98046875,10,,,,,,,,
update_keys,,,,,286.91015625,286.91015625,0.0,3,,,,,,,,
update_keys,,,,,286.91015625,286.91015625,0.0,3,,,,,,,,
decrypt,,,,,286.91015625,286.9296875,0.01953125,6,,,,,,,,
encrypt,,,,,277.23828125,277.23828125,0.0,9,,,,,,,,
update_keys,,,,,277.23828125,277.23828125,0.0,3,,,,,,,,
update_keys,,,,,277.23828125,277.23828125,0.0,3,,,,,,,,
decrypt,,,,,277.23828125,277.23828125,0.0,6,,,,,,,,
encrypt,,,,,317.61328125,317.61328125,0.0,9,,,,,,,,
update_keys,,,,,317.61328125,317.61328125,0.0,3,,,,,,,,
update_keys,,,,,317.61328125,317.61328125,0.0,3,,,,,,,,
decrypt,,,,,317.61328125,317.61328125,0.0,6,,,,,,,,
encrypt,,,,,317.97265625,317.97265625,0.0,11,,,,,,,,
update_keys,,,,,317.97265625,317.97265625,0.0,3,,,,,,,,
update_keys,,,,,317.97265625,317.97265625,0.0,3,,,,,,,,
decrypt,,,,,317.97265625,317.97265625,0.0,6,,,,,,,,
encrypt,,,,,298.27734375,308.2890625,10.01171875,11,,,,,,,,
update_keys,,,,,308.2890625,308.2890625,0.0,3,,,,,,,,
update_keys,,,,,308.2890625,308.2890625,0.0,3,,,,,,,,
decrypt,,,,,308.2890625,318.2890625,10.0,7,,,,,,,,
encrypt,,,,,278.62109375,278.62109375,0.0,10,,,,,,,,
update_keys,,,,,278.62109375,278.62109375,0.0,3,,,,,,,,
update_keys,,,,,278.62109375,278.62109375,0.0,3,,,,,,,,
decrypt,,,,,278.62109375,278.62109375,0.0,6,,,,,,,,
encrypt,,,,,278.96875,288.94921875,9.98046875,10,,,,,,,,
update_keys,,,,,288.94921875,288.94921875,0.0,3,,,,,,,,
update_keys,,,,,288.94921875,288.94921875,0.0,3,,,,,,,,
decrypt,,,,,288.94921875,288.9609375,0.01171875,6,,,,,,,,
encrypt,,,,,279.265625,279.265625,0.0,9,,,,,,,,
update_keys,,,,,279.265625,279.265625,0.0,3,,,,,,,,
update_keys,,,,,279.265625,279.265625,0.0,3,,,,,,,,
decrypt,,,,,279.265625,279.265625,0.0,6,,,,,,,,
encrypt,,,,,319.6640625,319.6640625,0.0,11,,,,,,,,
update_keys,,,,,319.6640625,319.6640625,0.0,6,,,,,,,,
update_keys,,,,,319.6640625,319.6640625,0.0,3,,,,,,,,
decrypt,,,,,319.6640625,319.6640625,0.0,6,,,,,,,,
encrypt,,,,,330.02734375,330.02734375,0.0,11,,,,,,,,
update_keys,,,,,330.02734375,330.02734375,0.0,3,,,,,,,,
update_keys,,,,,330.02734375,330.02734375,0.0,3,,,,,,,,
decrypt,,,,,330.02734375,330.02734375,0.0,7,,,,,,,,
encrypt,,,,,310.59765625,320.5,9.90234375,9,,,,,,,,
update_keys,,,,,320.5,320.5,0.0,3,,,,,,,,
update_keys,,,,,320.5,320.5,0.0,3,,,,,,,,
decrypt,,,,,320.5,330.4609375,9.9609375,7,,,,,,,,
encrypt,,,,,320.828125,320.828125,0.0,11,,,,,,,,
update_keys,,,,,320.828125,320.828125,0.0,3,,,,,,,,
update_keys,,,,,320.828125,320.828125,0.0,3,,,,,,,,
decrypt,,,,,320.828125,320.828125,0.0,7,,,,,,,,
encrypt,,,,,321.17578125,321.17578125,0.0,10,,,,,,,,
update_keys,,,,,321.17578125,321.17578125,0.0,3,,,,,,,,
update_keys,,,,,321.17578125,321.17578125,0.0,3,,,,,,,,
decrypt,,,,,321.17578125,321.203125,0.02734375,6,,,,,,,,
encrypt,,,,,311.6328125,311.6328125,0.0,9,,,,,,,,
update_keys,,,,,311.6328125,311.6328125,0.0,3,,,,,,,,
update_keys,,,,,311.6328125,311.6328125,0.0,3,,,,,,,,
decrypt,,,,,311.6328125,311.6328125,0.0,6,,,,,,,,
encrypt,,,,,331.8828125,331.8828125,0.0,9,,,,,,,,
update_keys,,,,,331.8828125,331.8828125,0.0,3,,,,,,,,
update_keys,,,,,331.8828125,331.8828125,0.0,3,,,,,,,,
decrypt,,,,,331.8828125,331.8828125,0.0,6,,,,,,,,
encrypt,,,,,322.3984375,322.3984375,0.0,10,,,,,,,,
update_keys,,,,,322.3984375,322.3984375,0.0,3,,,,,,,,
update_keys,,,,,322.3984375,322.3984375,0.0,3,,,,,,,,
decrypt,,,,,322.3984375,322.3984375,0.0,6,,,,,,,,
encrypt,,,,,322.640625,322.66796875,0.02734375,9,,,,,,,,
update_keys,,,,,322.66796875,322.66796875,0.0,3,,,,,,,,
update_keys,,,,,322.66796875,322.66796875,0.0,3,,,,,,,,
decrypt,,,,,322.66796875,322.66796875,0.0,6,,,,,,,,
encrypt,,,,,322.8359375,322.8359375,0.0,9,,,,,,,,
update_keys,,,,,322.8359375,322.8359375,0.0,3,,,,,,,,
update_keys,,,,,322.8359375,322.8359375,0.0,3,,,,,,,,
decrypt,,,,,322.8359375,322.8359375,0.0,6,,,,,,,,
encrypt,,,,,323.1953125,323.1953125,0.0,12,,,,,,,,
update_keys,,,,,323.20703125,323.20703125,0.0,3,,,,,,,,
update_keys,,,,,323.20703125,323.20703125,0.0,3,,,,,,,,
decrypt,,,,,323.20703125,323.23046875,0.0234375,6,,,,,,,,
encrypt,,,,,313.6328125,313.6328125,0.0,11,,,,,,,,
update_keys,,,,,313.6328125,313.6328125,0.0,3,,,,,,,,
update_keys,,,,,313.6328125,313.6328125,0.0,3,,,,,,,,
decrypt,,,,,313.6328125,313.6328125,0.0,6,,,,,,,,
encrypt,,,,,333.92578125,333.92578125,0.0,11,,,,,,,,
update_keys,,,,,333.92578125,333.92578125,0.0,3,,,,,,,,
update_keys,,,,,333.92578125,333.92578125,0.0,3,,,,,,,,
decrypt,,,,,333.92578125,333.92578125,0.0,6,,,,,,,,
encrypt,,,,,314.37890625,314.37890625,0.0,11,,,,,,,,
update_keys,,,,,314.37890625,314.37890625,0.0,3,,,,,,,,
update_keys,,,,,314.37890625,314.37890625,0.0,3,,,,,,,,
decrypt,,,,,314.37890625,314.37890625,0.0,6,,,,,,,,
encrypt,,,,,314.62890625,324.53125,9.90234375,10,,,,,,,,
update_keys,,,,,324.53125,324.53125,0.0,3,,,,,,,,
update_keys,,,,,324.53125,324.53125,0.0,3,,,,,,,,
decrypt,,,,,324.53125,334.39453125,9.86328125,6,,,,,,,,
encrypt,,,,,324.8359375,324.8359375,0.0,10,,,,,,,,
update_keys,,,,,324.8359375,324.8359375,0.0,3,,,,,,,,
update_keys,,,,,324.8359375,324.8359375,0.0,3,,,,,,,,
decrypt,,,,,324.8359375,324.8359375,0.0,6,,,,,,,,
encrypt,,,,,325.1796875,325.1796875,0.0,11,,,,,,,,
update_keys,,,,,325.1953125,325.1953125,0.0,3,,,,,,,,
update_keys,,,,,325.1953125,325.1953125,0.0,3,,,,,,,,
decrypt,,,,,325.1953125,325.22265625,0.02734375,6,,,,,,,,
encrypt,,,,,315.6171875,315.6171875,0.0,11,,,,,,,,
update_keys,,,,,315.6171875,315.6171875,0.0,3,,,,,,,,
update_keys,,,,,315.6171875,315.6171875,0.0,3,,,,,,,,
decrypt,,,,,315.6171875,315.6171875,0.0,6,,,,,,,,
encrypt,,,,,335.87109375,335.87109375,0.0,10,,,,,,,,
update_keys,,,,,335.87109375,335.87109375,0.0,3,,,,,,,,
update_keys,,,,,335.87109375,335.87109375,0.0,3,,,,,,,,
decrypt,,,,,335.87109375,335.87109375,0.0,6,,,,,,,,
encrypt,,,,,316.33203125,316.33203125,0.0,10,,,,,,,,
update_keys,,,,,316.33203125,316.33203125,0.0,3,,,,,,,,
update_keys,,,,,316.33203125,316.33203125,0.0,3,,,,,,,,
decrypt,,,,,316.33203125,316.33203125,0.0,6,,,,,,,,
encrypt,,,,,316.59375,326.50390625,9.91015625,11,,,,,,,,
update_keys,,,,,326.50390625,326.50390625,0.0,3,,,,,,,,
update_keys,,,,,326.50390625,326.50390625,0.0,3,,,,,,,,
decrypt,,,,,326.50390625,336.30078125,9.796875,6,,,,,,,,
encrypt,,,,,326.79296875,326.79296875,0.0,10,,,,,,,,
update_keys,,,,,326.79296875,326.79296875,0.0,3,,,,,,,,
update_keys,,,,,326.79296875,326.79296875,0.0,3,,,,,,,,
decrypt,,,,,326.79296875,326.79296875,0.0,6,,,,,,,,
encrypt,,,,,327.1328125,327.1328125,0.0,11,,,,,,,,
update_keys,,,,,327.1328125,327.1328125,0.0,3,,,,,,,,
update_keys,,,,,327.1328125,327.1328125,0.0,3,,,,,,,,
decrypt,,,,,327.1328125,327.13671875,0.00390625,6,,,,,,,,
encrypt,,,,,317.546875,317.546875,0.0,10,,,,,,,,
update_keys,,,,,317.546875,317.546875,0.0,3,,,,,,,,
update_keys,,,,,317.546875,317.546875,0.0,3,,,,,,,,
decrypt,,,,,317.546875,317.546875,0.0,6,,,,,,,,
encrypt,,,,,337.81640625,337.81640625,0.0,12,,,,,,,,
update_keys,,,,,337.81640625,337.81640625,0.0,3,,,,,,,,
update_keys,,,,,337.81640625,337.81640625,0.0,3,,,,,,,,
decrypt,,,,,337.81640625,337.81640625,0.0,6,,,,,,,,
encrypt,,,,,318.2734375,318.2734375,0.0,9,,,,,,,,
update_keys,,,,,318.2734375,318.2734375,0.0,3,,,,,,,,
update_keys,,,,,318.2734375,318.2734375,0.0,3,,,,,,,,
decrypt,,,,,318.2734375,318.2734375,0.0,6,,,,,,,,
encrypt,,,,,318.5703125,328.4765625,9.90625,10,,,,,,,,
update_keys,,,,,328.4765625,328.4765625,0.0,3,,,,,,,,
update_keys,,,,,328.4765625,328.4765625,0.0,3,,,,,,,,
decrypt,,,,,328.4765625,338.40625,9.9296875,6,,,,,,,,
encrypt,,,,,328.78125,328.78125,0.0,11,,,,,,,,
update_keys,,,,,328.78125,328.78125,0.0,3,,,,,,,,
update_keys,,,,,328.78125,328.78125,0.0,3,,,,,,,,
decrypt,,,,,328.78125,328.78125,0.0,6,,,,,,,,
encrypt,,,,,329.13671875,329.13671875,0.0,10,,,,,,,,
update_keys,,,,,329.14453125,329.14453125,0.0,3,,,,,,,,
update_keys,,,,,329.14453125,329.14453125,0.0,3,,,,,,,,
decrypt,,,,,329.14453125,329.16796875,0.0234375,6,,,,,,,,
encrypt,,,,,319.59375,319.59375,0.0,10,,,,,,,,
update_keys,,,,,319.59375,319.59375,0.0,3,,,,,,,,
update_keys,,,,,319.59375,319.59375,0.0,3,,,,,,,,
decrypt,,,,,319.59375,319.59375,0.0,6,,,,,,,,
encrypt,,,,,319.9609375,319.9609375,0.0,10,,,,,,,,
update_keys,,,,,319.9609375,319.9609375,0.0,3,,,,,,,,
update_keys,,,,,319.9609375,319.9609375,0.0,3,,,,,,,,
decrypt,,,,,319.9609375,319.9609375,0.0,6,,,,,,,,
encrypt,,,,,340.1796875,340.1796875,0.0,12,,,,,,,,
update_keys,,,,,340.1796875,340.1796875,0.0,3,,,,,,,,
update_keys,,,,,340.1796875,340.1796875,0.0,3,,,,,,,,
decrypt,,,,,340.1796875,340.1796875,0.0,7,,,,,,,,
encrypt,,,,,330.58203125,340.484375,9.90234375,11,,,,,,,,
update_keys,,,,,340.484375,340.484375,0.0,3,,,,,,,,
update_keys,,,,,340.484375,340.484375,0.0,3,,,,,,,,
decrypt,,,,,340.484375,346.15625,5.671875,6,,,,,,,,
encrypt,,,,,330.79296875,330.79296875,0.0,10,,,,,,,,
update_keys,,,,,330.79296875,330.79296875,0.0,3,,,,,,,,
update_keys,,,,,330.79296875,330.79296875,0.0,3,,,,,,,,
decrypt,,,,,330.79296875,330.79296875,0.0,7,,,,,,,,
encrypt,,,,,331.17578125,331.17578125,0.0,10,,,,,,,,
update_keys,,,,,331.19140625,331.19140625,0.0,3,,,,,,,,
update_keys,,,,,331.19140625,331.19140625,0.0,3,,,,,,,,
decrypt,,,,,331.19140625,331.2109375,0.01953125,6,,,,,,,,
encrypt,,,,,321.609375,321.609375,0.0,11,,,,,,,,
update_keys,,,,,321.609375,321.609375,0.0,3,,,,,,,,
update_keys,,,,,321.609375,321.609375,0.0,3,,,,,,,,
decrypt,,,,,321.609375,321.609375,0.0,6,,,,,,,,
encrypt,,,,,351.89453125,351.89453125,0.0,10,,,,,,,,
update_keys,,,,,351.89453125,351.89453125,0.0,3,,,,,,,,
update_keys,,,,,351.89453125,351.89453125,0.0,3,,,,,,,,
decrypt,,,,,351.89453125,351.89453125,0.0,7,,,,,,,,
